Time,U1
0.0,0.0
9.99999974737875e-06,0.0
1.99999994947575e-05,0.0
2.99999992421363e-05,0.0
4.24999998358544e-05,0.0
5.81249987590127e-05,0.0
7.7656251960434e-05,0.0
0.000102070313005242,0.0
0.000132587883854285,0.0
0.000170734856510535,0.0
0.000218418572330847,0.0
0.000278023217106238,0.0
0.000352529023075476,0.0
0.000445661280537024,-1.98334780167133e-25
0.000562076631467789,-1.41145980972822e-24
0.000695409602485597,-4.17545615412247e-24
0.000828742631711066,-7.30974134223713e-24
0.000962075602728873,-8.84406633656113e-24
0.00109540857374668,-7.8120011919823e-24
0.00122874160297215,0.0
0.00136207463219762,0.0
0.00149540766142309,0.0
0.00162874057423323,0.0
0.0017620736034587,0.0
0.00189540663268417,0.0
0.00202873954549432,0.0
0.00216207257471979,0.0
0.00229540560394526,0.0
0.00242873863317072,0.0
0.00256207166239619,0.0
0.00269540469162166,0.0
0.00282873772084713,0.0
0.00296207051724195,0.0
0.00309540354646742,0.0
0.00322873657569289,0.0
0.00336206960491836,0.0
0.00349540263414383,0.0
0.0036287356633693,0.0
0.00376206869259477,0.0
0.00389540172182024,0.0
0.0040287347510457,0.0
0.00416206754744053,0.0
0.00429540080949664,0.0
0.00442873360589147,0.0
0.00456206640228629,0.0
0.0046953996643424,0.0
0.00482873246073723,0.0
0.00496206572279334,0.0
0.00509539851918817,0.0
0.00522873178124428,0.0
0.0053620645776391,0.0
0.00549539783969522,0.0
0.00562873063609004,0.0
0.00576206343248487,0.0
0.00589539669454098,0.0
0.0060287294909358,0.0
0.00616206275299191,0.0
0.00629539554938674,0.0
0.00642872881144285,0.0
0.00656206160783768,0.0
0.0066953944042325,0.0
0.00682872766628861,0.0
0.00696206046268344,0.0
0.00709539372473955,0.0
0.00722872652113438,0.0
0.00736205978319049,0.0
0.00749539257958531,0.0
0.00762872584164143,0.0
0.00776205863803625,0.0
0.00789539143443108,0.0
0.0080287242308259,0.0
0.0081620579585433,0.0
0.00829539075493813,0.0
0.00842872355133295,0.0
0.00856205634772778,0.0
0.0086953891441226,0.0
0.00882872287184,0.0
0.00896205566823483,0.0
0.00909538846462965,0.0
0.00922872126102448,0.0
0.00936205498874187,0.0
0.0094953877851367,0.0
0.00962872058153152,0.0
0.00976205337792635,0.0
0.00989538617432117,0.0
0.0100287199020386,0.0
0.0101620526984334,0.0
0.0102953854948282,0.0
0.010428718291223,0.0
0.0105620520189404,0.0
0.0106953848153353,0.0
0.0108287176117301,0.0
0.0109620504081249,0.0
0.0110953832045197,0.0
0.0112287169322371,0.0
0.011362049728632,0.0
0.0114953825250268,0.0
0.0116287153214216,0.0
0.011762049049139,0.0
0.0118953818455338,0.0
0.0120287146419287,0.0
0.0121620474383235,0.0
0.0122953802347183,0.0
0.0124287139624357,0.0
0.0125620467588305,0.0
0.0126953795552254,0.0
0.0128287123516202,0.0
0.012962045148015,0.0
0.0130953788757324,0.0
0.0132287116721272,0.0
0.0133333001285791,0.0
