Time,U1
0.0,0.0
9.99999974737875e-06,0.0
1.99999994947575e-05,0.0
2.99999992421363e-05,0.0
4.24999998358544e-05,0.0
5.81249987590127e-05,0.0
7.7656251960434e-05,0.0
0.000102070313005242,0.0
0.000132587883854285,0.0
0.000170734856510535,0.0
0.000218418572330847,0.0
0.000278023217106238,0.0
0.000350750517100096,0.0
0.000423477817093953,0.0
0.000496205117087811,0.0
0.000568932446185499,-9.8999105098365e-25
0.000641659717075527,-1.67191673290607e-24
0.000714387046173215,-2.5554409467536e-24
0.000787114317063242,-3.51292461755491e-24
0.00085984164616093,-4.2885085993106e-24
0.000932568917050958,0.0
0.00100529624614865,0.0
0.00107802357524633,0.0
0.0011507507879287,0.0
0.00122347811702639,0.0
0.00129620544612408,0.0
0.00136893277522177,0.0
0.00144165998790413,0.0
0.00151438731700182,0.0
0.00158711464609951,0.0
0.0016598419751972,0.0
0.00173256918787956,0.0
0.00180529651697725,0.0
0.00187802384607494,0.0
0.00195075117517263,0.0
0.00202347850427032,0.0
0.00209620571695268,0.0
0.00216893292963505,0.0
0.00224166037514806,0.0
0.00231438758783042,0.0
0.00238711503334343,0.0
0.0024598422460258,0.0
0.00253256945870817,0.0
0.00260529690422118,0.0
0.00267802411690354,0.0
0.00275075132958591,0.0
0.00282347877509892,0.0
0.00289620598778129,0.0
0.0029689334332943,0.0
0.00304166064597666,0.0
0.00311438785865903,0.0
0.00318711530417204,0.0
0.00325984251685441,0.0
0.00333256972953677,0.0
0.00340529717504978,0.0
0.00347802438773215,0.0
0.00355075183324516,0.0
0.00362347904592752,0.0
0.00369620625860989,0.0
0.0037689337041229,0.0
0.00384166091680527,0.0
0.00391438836231828,0.0
0.00398711534217,0.0
0.00405984278768301,0.0
0.00413257023319602,0.0
0.00420529721304774,0.0
0.00427802465856075,0.0
0.00435075210407376,0.0
0.00442347954958677,0.0
0.0044962065294385,0.0
0.00456893397495151,0.0
0.00464166142046452,0.0
0.00471438840031624,0.0
0.00478711584582925,0.0
0.00485984329134226,0.0
0.00493257027119398,0.0
0.00500529771670699,0.0
0.00507802516222,0.0
0.00515075214207172,0.0
0.00522347958758473,0.0
0.00529620703309774,0.0
0.00536893401294947,0.0
0.00544166145846248,0.0
0.00551438890397549,0.0
0.0055871163494885,0.0
0.00565984332934022,0.0
0.00573257077485323,0.0
0.00580529822036624,0.0
0.00587802520021796,0.0
0.00595075264573097,0.0
0.00602348009124398,0.0
0.00609620707109571,0.0
0.00616893451660872,0.0
0.00624166196212173,0.0
0.00631438894197345,0.0
0.00638711638748646,0.0
0.00645984383299947,0.0
0.00653257081285119,0.0
0.0066052982583642,0.0
0.00667802570387721,0.0
0.00675075314939022,0.0
0.00682348012924194,0.0
0.00689620757475495,0.0
0.00696893502026796,0.0
0.00704166200011969,0.0
0.0071143894456327,0.0
0.00718711689114571,0.0
0.00725984387099743,0.0
0.0072727301158011,0.0
